 tai:  2  2  -0.7173E+07  0.0010    16269  0
 tai:  3  2  -0.1634E+08  0.0010    33099  0
 tai:  4  2  -0.9532E+07  0.0009    10197  0
 tai:  5  2  -0.5970E+07  0.0010    21483  0
 tai:  1  3  -0.4638E+06  0.0002    10263  0
 tai:  2  3  -0.2296E+08  0.0010    40887  0
 tai:  3  3  -0.2526E+07  0.0002    10065  0
 tai:  4  3  -0.2931E+08  0.0010    58773  0
 tai:  5  3  -0.5921E+06  0.0001    12573  0
 tai:   0.9153E-06   0.1482E-0312573    0
 tai:  1  1    4059.      0.0002    10197  0
 tai:  2  1   0.1752E+06  0.0008    10065  0
 tai:  3  1   0.1484E+05  0.0001    10197  0
 tai:  4  1   0.1208E+06  0.0010    93621  0
 tai:  5  1    2003.      0.0001    12837  0
 tai:  1  2   0.3398E+05  0.0010    24387  0
 tai:  2  2   0.5360E+05  0.0007    10329  0
 tai:  3  2   0.9102E+05  0.0010    23265  0
 tai:  4  2   0.3866E+05  0.0008    10065  0
 tai:  5  2   0.1451E+05  0.0010    54087  0
 tai:  1  3    3992.      0.0001    10065  0
 tai:  2  3   0.1741E+06  0.0009    10065  0
 tai:  3  3   0.1452E+05  0.0001    10065  0
 tai:  4  3   0.1198E+06  0.0010    95073  0
 tai:  5  3    1946.      0.0001    10725  0
 tai:  -0.5087E-08   0.1500E-0310725    0
 tai:  1  1  -0.4638E+06  0.0002    10263  0
 tai:  2  1  -0.2297E+08  0.0010    40887  0
 tai:  3  1  -0.2526E+07  0.0002    10065  0
 tai:  4  1  -0.2931E+08  0.0010    58773  0
 tai:  5  1  -0.5921E+06  0.0001    12573  0
 tai:  1  2  -0.4356E+07  0.0010    54417  0
 tai:  2  2  -0.7173E+07  0.0010    16269  0
 tai:  3  2  -0.1634E+08  0.0010    33099  0
 tai:  4  2  -0.9532E+07  0.0009    10197  0
 tai:  5  2  -0.5970E+07  0.0010    21483  0
 tai:  1  3  -0.4688E+06  0.0002    10065  0
 tai:  2  3  -0.2304E+08  0.0010    51249  0
 tai:  3  3  -0.2549E+07  0.0001    10065  0
 tai:  4  3  -0.2939E+08  0.0010    33429  0
 tai:  5  3  -0.5967E+06  0.0002    10065  0
 tai:   0.9153E-06   0.1776E-0310065    0
 tai:  1  1   -3992.      0.0001    10065  0
 tai:  2  1  -0.1741E+06  0.0009    10065  0
 tai:  3  1  -0.1452E+05  0.0001    10065  0
 tai:  4  1  -0.1198E+06  0.0010    95073  0
 tai:  5  1   -1946.      0.0002    10725  0
 tai:  1  2  -0.3398E+05  0.0010    24387  0
 tai:  2  2  -0.5360E+05  0.0007    10329  0
 tai:  3  2  -0.9102E+05  0.0010    23265  0
 tai:  4  2  -0.3866E+05  0.0008    10065  0
 tai:  5  2  -0.1451E+05  0.0010    54087  0
 tai:  1  3   -4059.      0.0002    10197  0
 tai:  2  3  -0.1752E+06  0.0008    10065  0
 tai:  3  3  -0.1484E+05  0.0001    10197  0
 tai:  4  3  -0.1208E+06  0.0010    93621  0
 tai:  5  3   -2003.      0.0001    12837  0
 tai:   0.5087E-08   0.1362E-0312837    0
 tai:  1  1  -0.7021E+06  0.0001    13563  0
 tai:  2  1  -0.3493E+08  0.0010    37455  0
 tai:  3  1  -0.3745E+07  0.0001    10131  0
 tai:  4  1  -0.4272E+08  0.0010    54483  0
 tai:  5  1  -0.8431E+06  0.0001    10197  0
 tai:  1  2  -0.6551E+07  0.0010    13695  0
 tai:  2  2  -0.1102E+08  0.0006    10197  0
 tai:  3  2  -0.2477E+08  0.0010    15543  0
 tai:  4  2  -0.1402E+08  0.0007    11979  0
 tai:  5  2  -0.8399E+07  0.0010    10725  0
 tai:  1  3  -0.7247E+06  0.0002    10065  0
 tai:  2  3  -0.3528E+08  0.0010    39435  0
 tai:  3  3  -0.3854E+07  0.0001    11583  0
 tai:  4  3  -0.4309E+08  0.0010    49071  0
 tai:  5  3  -0.8635E+06  0.0001    10329  0
 tai:   0.1365E-05   0.7752E-0410329    0
 tai:  1  1  -0.1003E+05  0.0001    10659  0
 tai:  2  1  -0.4313E+06  0.0010    56265  0
 tai:  3  1  -0.3464E+05  0.0002    10065  0
 tai:  4  1  -0.2666E+06  0.0010    72237  0
 tai:  5  1   -4200.      0.0003    10131  0
 tai:  1  2  -0.8502E+05  0.0010    54615  0
 tai:  2  2  -0.1316E+06  0.0009    10593  0
 tai:  3  2  -0.2143E+06  0.0010    30591  0
 tai:  4  2  -0.8576E+05  0.0010    11649  0
 tai:  5  2  -0.2919E+05  0.0015    79893  2
 tai:  1  3  -0.1008E+05  0.0001    10263  0
 tai:  2  3  -0.4315E+06  0.0010    50655  0
 tai:  3  3  -0.3475E+05  0.0001    10065  0
 tai:  4  3  -0.2671E+06  0.0010    73161  0
 tai:  5  3   -4208.      0.0002    10395  0
 tai:   0.1203E-07   0.2237E-0310395    0
 tai:  1  1  -0.1598E+07  0.0001    12441  0
 tai:  2  1  -0.7961E+08  0.0010    16533  0
 tai:  3  1  -0.8143E+07  0.0001    10065  0
 tai:  4  1  -0.8800E+08  0.0029    71247  2
 tai:  5  1  -0.1655E+07  0.0001    10263  0
 tai:  1  2  -0.1414E+08  0.0010    11913  0
 tai:  2  2  -0.2521E+08  0.0002    10065  0
 tai:  3  2  -0.5451E+08  0.0010    10593  0
 tai:  4  2  -0.2904E+08  0.0003    10065  0
 tai:  5  2  -0.1554E+08  0.0006    11649  0
 tai:  1  3  -0.1673E+07  0.0000    10857  0
 tai:  2  3  -0.8081E+08  0.0010    19173  0
 tai:  3  3  -0.8511E+07  0.0001    11055  0
 tai:  4  3  -0.8921E+08  0.0028    71247  2
 tai:  5  3  -0.1719E+07  0.0001    10923  0
 tai:   0.2943E-05   0.9183E-0410923    0
 tai:  1  1   -9745.      0.0002    10263  0
 tai:  2  1  -0.3915E+06  0.0017    95469  2
 tai:  3  1  -0.2631E+05  0.0005    10461  0
 tai:  4  1  -0.1380E+06  0.0034    99561  2
 tai:  5  1   -1509.      0.0009    10395  0
 tai:  1  2  -0.8383E+05  0.0010    88275  0
 tai:  2  2  -0.1174E+06  0.0010    37059  0
 tai:  3  2  -0.1551E+06  0.0011    93687  2
 tai:  4  2  -0.4265E+05  0.0010    96261  2
 tai:  5  2   -3940.      0.0200    98241  2
 tai:  1  3   -9673.      0.0002    10197  0
 tai:  2  3  -0.3901E+06  0.0017    97647  2
 tai:  3  3  -0.2570E+05  0.0004    12507  0
 tai:  4  3  -0.1355E+06  0.0037    99561  2
 tai:  5  3   -1365.      0.0010    15807  0
 tai:   0.9032E-08   0.9840E-0315807    0
 tai:  1  1  -0.4289E+07  0.0001    14025  0
 tai:  2  1  -0.2148E+09  0.0010    10461  0
 tai:  3  1  -0.2105E+08  0.0001    13035  0
 tai:  4  1  -0.2113E+09  0.0010    44781  0
 tai:  5  1  -0.3737E+07  0.0001    11979  0
 tai:  1  2  -0.3409E+08  0.0010    20163  0
 tai:  2  2  -0.6680E+08  0.0004    10461  0
 tai:  3  2  -0.1371E+09  0.0010    18645  0
 tai:  4  2  -0.6865E+08  0.0003    10131  0
 tai:  5  2  -0.3129E+08  0.0008    10131  0
 tai:  1  3  -0.4492E+07  0.0001    10065  0
 tai:  2  3  -0.2181E+09  0.0010    14751  0
 tai:  3  3  -0.2202E+08  0.0001    10329  0
 tai:  4  3  -0.2142E+09  0.0010    42735  0
 tai:  5  3  -0.3887E+07  0.0001    10593  0
 tai:   0.7402E-05   0.7236E-0410593    0
 tai:  1  1    472.0      0.0017    71841  2
 tai:  2  1   0.1249E+06  0.0266    73689  2
 tai:  3  1   0.2508E+05  0.0008    13167  0
 tai:  4  1   0.3675E+06  0.0139    88143  2
 tai:  5  1    7310.      0.0002    11979  0
 tai:  1  2  -0.1080E+05  0.0094    92433  2
 tai:  2  2   0.3829E+05  0.0012    99561  2
 tai:  3  2   0.1620E+06  0.0012    99825  2
 tai:  4  2   0.1179E+06  0.0010    31713  0
 tai:  5  2   0.5999E+05  0.0011    97515  2
 tai:  1  3    783.7      0.0010    98505  0
 tai:  2  3   0.1306E+06  0.0254    73689  2
 tai:  3  3   0.2691E+05  0.0006    10527  0
 tai:  4  3   0.3765E+06  0.0168    90783  2
 tai:  5  3    7618.      0.0002    10263  0
 tai:  -0.8459E-08   0.1767E-0310263    0
 tai:  1  1  -0.9215E+07  0.0002    10065  0
 tai:  2  1  -0.4612E+09  0.0010    36069  0
 tai:  3  1  -0.4392E+08  0.0001    10131  0
 tai:  4  1  -0.4060E+09  0.0010    44847  0
 tai:  5  1  -0.6846E+07  0.0001    10065  0
 tai:  1  2  -0.6439E+08  0.0006    10527  0
 tai:  2  2  -0.1385E+09  0.0003    10857  0
 tai:  3  2  -0.2679E+09  0.0010    10857  0
 tai:  4  2          NaN     NaN    12045  0
 tai:  5  2  -0.5099E+08  0.0009    10197  0
 tai:  1  3  -0.9424E+07  0.0001    10395  0
 tai:  2  3  -0.4647E+09  0.0010    31845  0
 tai:  3  3  -0.4489E+08  0.0002    13101  0
 tai:  4  3  -0.4086E+09  0.0010    36201  0
 tai:  5  3  -0.6968E+07  0.0001    10065  0
 tai:          NaN   0.9806E-0410065    0
 tai:  1  1    7380.      0.0004    10989  0
 tai:  2  1   0.4163E+06  0.0022    95733  2
 tai:  3  1   0.4791E+05  0.0003    10527  0
 tai:  4  1   0.4878E+06  0.0030    76791  2
 tai:  5  1    8681.      0.0001    10065  0
 tai:  1  2   0.3455E+05  0.0013    98439  2
 tai:  2  2   0.1176E+06  0.0009    10527  0
 tai:  3  2   0.2634E+06  0.0010    60753  0
 tai:  4  2   0.1472E+06  0.0008    11187  0
 tai:  5  2   0.5772E+05  0.0010    67947  0
 tai:  1  3    6909.      0.0003    10065  0
 tai:  2  3   0.4085E+06  0.0022    96129  2
 tai:  3  3   0.4557E+05  0.0004    11847  0
 tai:  4  3   0.4805E+06  0.0031    73095  2
 tai:  5  3    8313.      0.0001    10989  0
 tai:  -0.1496E-07   0.1480E-0310989    0
