 tai:  2  2  -0.2396E+07  0.0010    10197  0
 tai:  3  2  -0.1286E+07  0.0005    10461  0
 tai:  4  2  -0.2195E+07  0.0010    21813  0
 tai:  5  2  -0.2753E+06  0.0010    88143  0
 tai:  1  3  -0.1016E+06  0.0002    10197  0
 tai:  2  3  -0.8038E+07  0.0010    57255  0
 tai:  3  3  -0.3954E+06  0.0000    10593  0
 tai:  4  3  -0.6466E+07  0.0029    73623  2
 tai:  5  3  -0.3712E+05  0.0003    10197  0
 tai:   0.3122E-06   0.2671E-0310197    0
 tai:  1  1  -0.9669E+08  0.0002    10065  0
 tai:  2  1  -0.9563E+10  0.0019    99891  2
 tai:  3  1  -0.5505E+09  0.0000    10131  0
 tai:  4  1  -0.1112E+11  0.0012    92301  2
 tai:  5  1  -0.8295E+08  0.0002    10527  0
 tai:  1  2  -0.6463E+09  0.0015    97515  2
 tai:  2  2  -0.2922E+10  0.0010    16533  0
 tai:  3  2  -0.1842E+10  0.0009    10065  0
 tai:  4  2  -0.3767E+10  0.0010    38379  0
 tai:  5  2  -0.7633E+09  0.0010    42801  0
 tai:  1  3  -0.9822E+08  0.0002    10263  0
 tai:  2  3  -0.9610E+10  0.0019    99891  2
 tai:  3  3  -0.5582E+09  0.0000    10065  0
 tai:  4  3  -0.1117E+11  0.0014    99957  2
 tai:  5  3  -0.8395E+08  0.0001    10527  0
 tai:   0.4487E-03   0.1407E-0310527    0
 tai:  1  1  -0.2063E+06  0.0002    13893  0
 tai:  2  1  -0.1573E+08  0.0011    93753  2
 tai:  3  1  -0.7353E+06  0.0001    12639  0
 tai:  4  1  -0.1146E+08  0.0033    94611  2
 tai:  5  1  -0.5873E+05  0.0005    10197  0
 tai:  1  2  -0.1531E+07  0.0010    35013  0
 tai:  2  2  -0.4699E+07  0.0010    19107  0
 tai:  3  2  -0.2423E+07  0.0010    10923  0
 tai:  4  2  -0.3926E+07  0.0010    39567  0
 tai:  5  2  -0.4172E+06  0.0016    96393  2
 tai:  1  3  -0.2061E+06  0.0002    11055  0
 tai:  2  3  -0.1572E+08  0.0011    93753  2
 tai:  3  3  -0.7336E+06  0.0000    12771  0
 tai:  4  3  -0.1145E+08  0.0026    98373  2
 tai:  5  3  -0.5838E+05  0.0003    10593  0
 tai:   0.5886E-06   0.3465E-0310593    0
 tai:  1  1  -0.1464E+09  0.0002    10263  0
 tai:  2  1  -0.1424E+11  0.0011    99363  2
 tai:  3  1  -0.8035E+09  0.0000    10065  0
 tai:  4  1  -0.1593E+11  0.0013    94017  2
 tai:  5  1  -0.1149E+09  0.0001    10131  0
 tai:  1  2  -0.9801E+09  0.0010    49071  0
 tai:  2  2  -0.4349E+10  0.0010    19305  0
 tai:  3  2  -0.2696E+10  0.0005    10065  0
 tai:  4  2  -0.5405E+10  0.0010    20295  0
 tai:  5  2  -0.1031E+10  0.0010    26895  0
 tai:  1  3  -0.1497E+09  0.0003    10065  0
 tai:  2  3  -0.1434E+11  0.0011    97317  2
 tai:  3  3  -0.8197E+09  0.0000    10197  0
 tai:  4  3  -0.1603E+11  0.0013    93489  2
 tai:  5  3  -0.1169E+09  0.0001    10197  0
 tai:   0.6547E-03   0.1094E-0310197    0
 tai:  1  1  -0.1040E+06  0.0006    10329  0
 tai:  2  1  -0.5530E+07  0.0058    98835  2
 tai:  3  1  -0.1570E+06  0.0002    13365  0
 tai:  4  1  -0.6048E+05  0.7883    99099  2
 tai:  5  1   0.2130E+05  0.0010    12375  0
 tai:  1  2  -0.9080E+06  0.0011    99561  2
 tai:  2  2  -0.1598E+07  0.0021    96129  2
 tai:  3  2  -0.4938E+06  0.0015    98175  2
 tai:  4  2  -0.7665E+05  0.0438    92565  2
 tai:  5  2   0.2503E+06  0.0040    99759  2
 tai:  1  3  -0.1010E+06  0.0005    10131  0
 tai:  2  3  -0.5433E+07  0.0081    96921  2
 tai:  3  3  -0.1410E+06  0.0003    13629  0
 tai:  4  3   0.4533E+05  1.0480    92763  2
 tai:  5  3   0.2344E+05  0.0010    10527  0
 tai:   0.1210E-06   0.9537E-0310527    0
 tai:  1  1  -0.2413E+09  0.0003    10131  0
 tai:  2  1  -0.2278E+11  0.0011    98703  2
 tai:  3  1  -0.1251E+10  0.0000    10065  0
 tai:  4  1  -0.2398E+11  0.0012    93951  2
 tai:  5  1  -0.1654E+09  0.0001    10527  0
 tai:  1  2  -0.1611E+10  0.0010    61281  0
 tai:  2  2  -0.6932E+10  0.0010    23925  0
 tai:  3  2  -0.4187E+10  0.0010    12177  0
 tai:  4  2  -0.8143E+10  0.0010    18315  0
 tai:  5  2  -0.1427E+10  0.0010    30327  0
 tai:  1  3  -0.2468E+09  0.0003    10263  0
 tai:  2  3  -0.2294E+11  0.0011    98505  2
 tai:  3  3  -0.1276E+10  0.0000    10527  0
 tai:  4  3  -0.2414E+11  0.0012    94545  2
 tai:  5  3  -0.1682E+09  0.0001    10461  0
 tai:   0.1014E-02   0.1341E-0310461    0
 tai:  1  1   0.1086E+06  0.0007    10395  0
 tai:  2  1   0.1288E+08  0.0191    83523  2
 tai:  3  1   0.8074E+06  0.0000    10197  0
 tai:  4  1   0.1696E+08  0.0358    70917  2
 tai:  5  1   0.1283E+06  0.0003    10461  0
 tai:  1  2   0.4623E+06  0.0093    96261  2
 tai:  2  2   0.3886E+07  0.0010    67353  0
 tai:  3  2   0.2634E+07  0.0010    17127  0
 tai:  4  2   0.5633E+07  0.0013    93753  2
 tai:  5  2   0.1058E+07  0.0010    98703  2
 tai:  1  3   0.1082E+06  0.0010    12177  0
 tai:  2  3   0.1288E+08  0.0194    83589  2
 tai:  3  3   0.8068E+06  0.0001    10065  0
 tai:  4  3   0.1697E+08  0.0363    70917  2
 tai:  5  3   0.1283E+06  0.0003    10461  0
 tai:  -0.6404E-06   0.3178E-0310461    0
 tai:  1  1  -0.3744E+09  0.0002    10263  0
 tai:  2  1  -0.3408E+11  0.0038    99957  2
 tai:  3  1  -0.1798E+10  0.0000    10065  0
 tai:  4  1  -0.3291E+11  0.0014    94875  2
 tai:  5  1  -0.2146E+09  0.0001    11055  0
 tai:  1  2  -0.2462E+10  0.0010    57717  0
 tai:  2  2  -0.1029E+11  0.0010    83391  0
 tai:  3  2  -0.5963E+10  0.0007    10263  0
 tai:  4  2  -0.1113E+11  0.0012    77253  2
 tai:  5  2  -0.1767E+10  0.0010    21681  0
 tai:  1  3  -0.3832E+09  0.0002    10395  0
 tai:  2  3  -0.3430E+11  0.0033    99957  2
 tai:  3  3  -0.1827E+10  0.0000    10791  0
 tai:  4  3  -0.3306E+11  0.0014    95403  2
 tai:  5  3  -0.2167E+09  0.0001    10395  0
 tai:   0.1449E-02   0.1223E-0310395    0
 tai:  1  1   0.1225E+06  0.0006    10395  0
 tai:  2  1   0.1178E+08  0.0027    99297  2
 tai:  3  1   0.6797E+06  0.0000    10329  0
 tai:  4  1   0.1274E+08  0.0037    98703  2
 tai:  5  1   0.8983E+05  0.0003    10065  0
 tai:  1  2   0.6202E+06  0.0015    99693  2
 tai:  2  2   0.3431E+07  0.0010    36597  0
 tai:  3  2   0.2108E+07  0.0010    11913  0
 tai:  4  2   0.4164E+07  0.0010    51315  0
 tai:  5  2   0.6804E+06  0.0010    61743  0
 tai:  1  3   0.1104E+06  0.0006    10065  0
 tai:  2  3   0.1141E+08  0.0028    99297  2
 tai:  3  3   0.6236E+06  0.0000    11847  0
 tai:  4  3   0.1239E+08  0.0037    99627  2
 tai:  5  3   0.8334E+05  0.0003    10065  0
 tai:  -0.5180E-06   0.2620E-0310065    0
