 tai:  2  1  -0.3220E+07  0.0008    10131  0
 tai:  3  1  -0.3305E+06  0.0001    10461  0
 tai:  4  1  -0.5748E+07  0.0004    10395  0
 tai:  5  1  -0.6355E+05  0.0001    10395  0
 tai:  1  2  -0.2777E+06  0.0007    10065  0
 tai:  2  2  -0.1080E+07  0.0005    10131  0
 tai:  3  2  -0.1810E+07  0.0003    10263  0
 tai:  4  2  -0.2295E+07  0.0005    10527  0
 tai:  5  2  -0.7789E+06  0.0010    15279  0
 tai:  1  3  -0.4133E+05  0.0001    10065  0
 tai:  2  3  -0.3201E+07  0.0007    11055  0
 tai:  3  3  -0.3251E+06  0.0001    10395  0
 tai:  4  3  -0.5717E+07  0.0004    10527  0
 tai:  5  3  -0.6271E+05  0.0001    12045  0
 tai:   0.1144E-06   0.1027E-0312045    0
 tai:  1  1  -0.2064E+07  0.0001    10197  0
 tai:  2  1  -0.1391E+09  0.0004    10065  0
 tai:  3  1  -0.1260E+08  0.0001    10527  0
 tai:  4  1  -0.1994E+09  0.0003    10461  0
 tai:  5  1  -0.2074E+07  0.0001    11451  0
 tai:  1  2  -0.1507E+08  0.0004    10725  0
 tai:  2  2  -0.4643E+08  0.0003    10131  0
 tai:  3  2  -0.6900E+08  0.0001    10725  0
 tai:  4  2  -0.7987E+08  0.0002    13167  0
 tai:  5  2  -0.2532E+08  0.0007    12177  0
 tai:  1  3  -0.2054E+07  0.0000    10989  0
 tai:  2  3  -0.1389E+09  0.0005    10791  0
 tai:  3  3  -0.1254E+08  0.0000    10263  0
 tai:  4  3  -0.1990E+09  0.0003    10131  0
 tai:  5  3  -0.2065E+07  0.0001    10329  0
 tai:   0.4327E-05   0.9780E-0410329    0
 tai:  1  1  -0.1146E+05  0.0001    10131  0
 tai:  2  1  -0.9078E+06  0.0010    10857  0
 tai:  3  1  -0.9579E+05  0.0000    11055  0
 tai:  4  1  -0.1716E+07  0.0005    10131  0
 tai:  5  1  -0.1946E+05  0.0001    10395  0
 tai:  1  2  -0.7435E+05  0.0010    11451  0
 tai:  2  2  -0.3057E+06  0.0002    10593  0
 tai:  3  2  -0.5276E+06  0.0003    13761  0
 tai:  4  2  -0.6868E+06  0.0002    10329  0
 tai:  5  2  -0.2477E+06  0.0007    10659  0
 tai:  1  3  -0.1134E+05  0.0001    10857  0
 tai:  2  3  -0.9047E+06  0.0010    10857  0
 tai:  3  3  -0.9501E+05  0.0000    10065  0
 tai:  4  3  -0.1711E+07  0.0005    10395  0
 tai:  5  3  -0.1934E+05  0.0001    10131  0
 tai:   0.3357E-07   0.9870E-0410131    0
 tai:  1  1  -0.2054E+07  0.0000    10989  0
 tai:  2  1  -0.1389E+09  0.0005    10791  0
 tai:  3  1  -0.1254E+08  0.0000    10263  0
 tai:  4  1  -0.1990E+09  0.0003    10131  0
 tai:  5  1  -0.2065E+07  0.0001    10329  0
 tai:  1  2  -0.1507E+08  0.0004    10725  0
 tai:  2  2  -0.4643E+08  0.0003    10131  0
 tai:  3  2  -0.6900E+08  0.0001    10725  0
 tai:  4  2  -0.7987E+08  0.0002    13167  0
 tai:  5  2  -0.2532E+08  0.0007    12177  0
 tai:  1  3  -0.2064E+07  0.0001    10197  0
 tai:  2  3  -0.1391E+09  0.0004    10065  0
 tai:  3  3  -0.1260E+08  0.0001    10461  0
 tai:  4  3  -0.1994E+09  0.0003    10461  0
 tai:  5  3  -0.2074E+07  0.0001    11451  0
 tai:   0.4327E-05   0.7165E-0411451    0
 tai:  1  1   0.1134E+05  0.0001    10857  0
 tai:  2  1   0.9048E+06  0.0010    10857  0
 tai:  3  1   0.9501E+05  0.0000    10065  0
 tai:  4  1   0.1712E+07  0.0005    10395  0
 tai:  5  1   0.1934E+05  0.0001    10131  0
 tai:  1  2   0.7435E+05  0.0010    11451  0
 tai:  2  2   0.3057E+06  0.0002    10593  0
 tai:  3  2   0.5276E+06  0.0003    13761  0
 tai:  4  2   0.6868E+06  0.0002    10329  0
 tai:  5  2   0.2477E+06  0.0007    10659  0
 tai:  1  3   0.1146E+05  0.0001    10065  0
 tai:  2  3   0.9077E+06  0.0010    10857  0
 tai:  3  3   0.9579E+05  0.0000    11055  0
 tai:  4  3   0.1716E+07  0.0005    10131  0
 tai:  5  3   0.1946E+05  0.0001    10395  0
 tai:  -0.3357E-07   0.9803E-0410395    0
 tai:  1  1  -0.3470E+07  0.0001    10065  0
 tai:  2  1  -0.2435E+09  0.0003    10527  0
 tai:  3  1  -0.2266E+08  0.0001    10527  0
 tai:  4  1  -0.3705E+09  0.0003    10395  0
 tai:  5  1  -0.3885E+07  0.0001    10065  0
 tai:  1  2  -0.2492E+08  0.0004    10329  0
 tai:  2  2  -0.8167E+08  0.0002    11979  0
 tai:  3  2  -0.1255E+09  0.0001    10065  0
 tai:  4  2  -0.1489E+09  0.0002    11715  0
 tai:  5  2  -0.4769E+08  0.0005    10461  0
 tai:  1  3  -0.3520E+07  0.0001    11187  0
 tai:  2  3  -0.2447E+09  0.0003    10395  0
 tai:  3  3  -0.2298E+08  0.0000    10065  0
 tai:  4  3  -0.3722E+09  0.0003    10065  0
 tai:  5  3  -0.3935E+07  0.0001    10065  0
 tai:   0.7872E-05   0.8546E-0410065    0
 tai:  1  1   0.4133E+05  0.0001    10065  0
 tai:  2  1   0.3201E+07  0.0007    11055  0
 tai:  3  1   0.3251E+06  0.0001    10065  0
 tai:  4  1   0.5718E+07  0.0004    10527  0
 tai:  5  1   0.6271E+05  0.0001    12045  0
 tai:  1  2   0.2777E+06  0.0007    10065  0
 tai:  2  2   0.1080E+07  0.0005    10131  0
 tai:  3  2   0.1810E+07  0.0003    10263  0
 tai:  4  2   0.2295E+07  0.0005    10527  0
 tai:  5  2   0.7789E+06  0.0010    15279  0
 tai:  1  3   0.4212E+05  0.0001    10263  0
 tai:  2  3   0.3220E+07  0.0008    10725  0
 tai:  3  3   0.3305E+06  0.0001    10461  0
 tai:  4  3   0.5747E+07  0.0004    10395  0
 tai:  5  3   0.6355E+05  0.0001    10395  0
 tai:  -0.1144E-06   0.1195E-0310395    0
 tai:  1  1  -0.6156E+07  0.0001    10989  0
 tai:  2  1  -0.4373E+09  0.0005    12045  0
 tai:  3  1  -0.4076E+08  0.0000    10065  0
 tai:  4  1  -0.6633E+09  0.0007    10857  0
 tai:  5  1  -0.6846E+07  0.0001    10131  0
 tai:  1  2  -0.4322E+08  0.0003    10065  0
 tai:  2  2  -0.1464E+09  0.0002    12573  0
 tai:  3  2  -0.2253E+09  0.0003    11847  0
 tai:  4  2  -0.2663E+09  0.0003    10461  0
 tai:  5  2  -0.8175E+08  0.0008    13299  0
 tai:  1  3  -0.6271E+07  0.0001    10461  0
 tai:  2  3  -0.4402E+09  0.0003    10593  0
 tai:  3  3  -0.4150E+08  0.0001    10263  0
 tai:  4  3  -0.6674E+09  0.0007    10923  0
 tai:  5  3  -0.6961E+07  0.0000    10131  0
 tai:   0.1409E-04   0.4896E-0410131    0
 tai:  1  1   0.8666E+05  0.0001    11121  0
 tai:  2  1   0.6463E+07  0.0005    12045  0
 tai:  3  1   0.6262E+06  0.0001    11649  0
 tai:  4  1   0.1045E+08  0.0010    22539  0
 tai:  5  1   0.1094E+06  0.0001    10527  0
 tai:  1  2   0.5838E+06  0.0006    10197  0
 tai:  2  2   0.2162E+07  0.0002    10395  0
 tai:  3  2   0.3448E+07  0.0005    10065  0
 tai:  4  2   0.4175E+07  0.0004    10197  0
 tai:  5  2   0.1287E+07  0.0010    11187  0
 tai:  1  3   0.8841E+05  0.0001    10065  0
 tai:  2  3   0.6503E+07  0.0005    11253  0
 tai:  3  3   0.6370E+06  0.0001    10659  0
 tai:  4  3   0.1051E+08  0.0010    26631  0
 tai:  5  3   0.1108E+06  0.0001    10197  0
 tai:  -0.2162E-06   0.9619E-0410197    0
 tai:  1  1  -0.7986E+07  0.0001    11055  0
 tai:  2  1  -0.5666E+09  0.0010    23925  0
 tai:  3  1  -0.5303E+08  0.0001    10989  0
 tai:  4  1  -0.8673E+09  0.0010    16599  0
 tai:  5  1  -0.8924E+07  0.0002    10197  0
 tai:  1  2  -0.5456E+08  0.0007    10461  0
 tai:  2  2  -0.1889E+09  0.0003    10065  0
 tai:  3  2  -0.2932E+09  0.0004    13563  0
 tai:  4  2  -0.3495E+09  0.0004    10659  0
 tai:  5  2  -0.1050E+09  0.0010    14421  0
 tai:  1  3  -0.8086E+07  0.0001    10131  0
 tai:  2  3  -0.5693E+09  0.0010    47949  0
 tai:  3  3  -0.5392E+08  0.0001    10197  0
 tai:  4  3  -0.8734E+09  0.0010    16599  0
 tai:  5  3  -0.9130E+07  0.0001    10131  0
 tai:   0.1835E-04   0.1302E-0310131    0
 tai:  1  1   0.1131E+06  0.0002    10923  0
 tai:  2  1   0.8054E+07  0.0010    30459  0
 tai:  3  1   0.7473E+06  0.0001    10131  0
 tai:  4  1   0.1189E+08  0.0065    70719  2
 tai:  5  1   0.1221E+06  0.0002    10461  0
 tai:  1  2   0.7428E+06  0.0010    18051  0
 tai:  2  2   0.2659E+07  0.0006    10065  0
 tai:  3  2   0.4046E+07  0.0006    10461  0
 tai:  4  2   0.4729E+07  0.0006    10065  0
 tai:  5  2   0.1399E+07  0.0010    37323  0
 tai:  1  3   0.1135E+06  0.0002    10395  0
 tai:  2  3   0.8060E+07  0.0010    35277  0
 tai:  3  3   0.7495E+06  0.0001    10131  0
 tai:  4  3   0.1190E+08  0.0067    70719  2
 tai:  5  3   0.1230E+06  0.0002    10131  0
 tai:  -0.2538E-06   0.2412E-0310131    0
 tai:  1  1  -0.7540E+07  0.0002    11187  0
 tai:  2  1  -0.5852E+09  0.0010    46299  0
 tai:  3  1  -0.6343E+08  0.0001    10065  0
 tai:  4  1  -0.1175E+10  0.0010    55407  0
 tai:  5  1  -0.1238E+08  0.0001    10131  0
 tai:  1  2  -0.4965E+08  0.0010    14355  0
 tai:  2  2  -0.1944E+09  0.0005    10527  0
 tai:  3  2  -0.3442E+09  0.0007    10395  0
 tai:  4  2  -0.4607E+09  0.0007    10989  0
 tai:  5  2  -0.1266E+09  0.0010    12441  0
 tai:  1  3  -0.7625E+07  0.0001    10989  0
 tai:  2  3  -0.5887E+09  0.0010    46233  0
 tai:  3  3  -0.6493E+08  0.0001    10065  0
 tai:  4  3  -0.1186E+10  0.0014    66429  2
 tai:  5  3  -0.1270E+08  0.0001    10131  0
 tai:   0.2233E-04   0.1403E-0310131    0
 tai:  1  1   0.5501E+05  0.0002    10131  0
 tai:  2  1   0.3894E+07  0.0010    37257  0
 tai:  3  1   0.3836E+06  0.0001    10395  0
 tai:  4  1   0.6443E+07  0.0019    92961  2
 tai:  5  1   0.6999E+05  0.0001    10263  0
 tai:  1  2   0.3524E+06  0.0010    56199  0
 tai:  2  2   0.1274E+07  0.0007    13761  0
 tai:  3  2   0.2021E+07  0.0008    11715  0
 tai:  4  2   0.2523E+07  0.0008    13761  0
 tai:  5  2   0.7238E+06  0.0010    28545  0
 tai:  1  3   0.5286E+05  0.0003    10263  0
 tai:  2  3   0.3847E+07  0.0010    35739  0
 tai:  3  3   0.3737E+06  0.0003    10065  0
 tai:  4  3   0.6400E+07  0.0020    92697  2
 tai:  5  3   0.6904E+05  0.0001    11055  0
 tai:  -0.1304E-06   0.1496E-0311055    0
