 tai:   0.2935E-06   0.3048E-0310395    0
 tai:  1  1    57.09      0.0001    10527  0
 tai:  2  1    4894.      0.0010    34023  0
 tai:  3  1    400.5      0.0002    10065  0
 tai:  4  1    4598.      0.0002    14223  0
 tai:  5  1    120.9      0.0000    12573  0
 tai:  1  2    822.8      0.0010    74613  0
 tai:  2  2    2201.      0.0010    21351  0
 tai:  3  2    3867.      0.0010    22143  0
 tai:  4  2    1476.      0.0010    23727  0
 tai:  5  2    1066.      0.0010    62271  0
 tai:  1  3    55.13      0.0001    10395  0
 tai:  2  3    4827.      0.0010    32571  0
 tai:  3  3    382.8      0.0003    10065  0
 tai:  4  3    4526.      0.0005    11847  0
 tai:  5  3    115.2      0.0001    10131  0
 tai:  -0.2627E-09   0.1496E-0310131    0
 tai:  1  1  -0.7434E+05  0.0001    10131  0
 tai:  2  1  -0.5906E+07  0.0014    87219  2
 tai:  3  1  -0.4116E+06  0.0005    10197  0
 tai:  4  1  -0.4495E+07  0.0015    96723  2
 tai:  5  1  -0.1168E+06  0.0003    10395  0
 tai:  1  2  -0.1257E+07  0.0019    99429  2
 tai:  2  2  -0.2710E+07  0.0010    33429  0
 tai:  3  2  -0.4239E+07  0.0010    83061  0
 tai:  4  2  -0.1479E+07  0.0010    30327  0
 tai:  5  2  -0.1149E+07  0.0084    90849  2
 tai:  1  3  -0.7469E+05  0.0001    10329  0
 tai:  2  3  -0.5917E+07  0.0014    87219  2
 tai:  3  3  -0.4140E+06  0.0005    10395  0
 tai:  4  3  -0.4504E+07  0.0015    96723  2
 tai:  5  3  -0.1174E+06  0.0003    10329  0
 tai:   0.2935E-06   0.2774E-0310329    0
 tai:  1  1   -55.13      0.0001    10395  0
 tai:  2  1   -4827.      0.0010    32571  0
 tai:  3  1   -382.8      0.0003    10065  0
 tai:  4  1   -4526.      0.0005    11583  0
 tai:  5  1   -115.2      0.0001    10131  0
 tai:  1  2   -822.8      0.0010    74613  0
 tai:  2  2   -2201.      0.0010    21351  0
 tai:  3  2   -3867.      0.0010    22143  0
 tai:  4  2   -1476.      0.0010    23727  0
 tai:  5  2   -1066.      0.0010    62271  0
 tai:  1  3   -57.09      0.0001    10527  0
 tai:  2  3   -4894.      0.0010    34023  0
 tai:  3  3   -400.5      0.0002    10065  0
 tai:  4  3   -4598.      0.0002    14223  0
 tai:  5  3   -120.9      0.0000    12573  0
 tai:   0.2627E-09   0.4462E-0412573    0
 tai:  1  1  -0.8897E+05  0.0001    10923  0
 tai:  2  1  -0.7221E+07  0.0026    99825  2
 tai:  3  1  -0.5143E+06  0.0005    10593  0
 tai:  4  1  -0.5666E+07  0.0012    92499  2
 tai:  5  1  -0.1460E+06  0.0002    10065  0
 tai:  1  2  -0.1465E+07  0.0010    99957  2
 tai:  2  2  -0.3315E+07  0.0010    34353  0
 tai:  3  2  -0.5290E+07  0.0010    57387  0
 tai:  4  2  -0.1860E+07  0.0010    25773  0
 tai:  5  2  -0.1403E+07  0.0041    97977  2
 tai:  1  3  -0.9005E+05  0.0001    10263  0
 tai:  2  3  -0.7255E+07  0.0027    99759  2
 tai:  3  3  -0.5218E+06  0.0004    10065  0
 tai:  4  3  -0.5693E+07  0.0012    96723  2
 tai:  5  3  -0.1480E+06  0.0002    10131  0
 tai:   0.3633E-06   0.1755E-0310131    0
 tai:  1  1   -136.5      0.0001    10131  0
 tai:  2  1  -0.1181E+05  0.0010    99759  0
 tai:  3  1   -934.3      0.0003    10527  0
 tai:  4  1  -0.1083E+05  0.0010    40293  0
 tai:  5  1   -279.9      0.0001    10065  0
 tai:  1  2   -2037.      0.0010    37257  0
 tai:  2  2   -5357.      0.0010    24915  0
 tai:  3  2   -9325.      0.0010    22605  0
 tai:  4  2   -3526.      0.0010    21483  0
 tai:  5  2   -2574.      0.0010    35607  0
 tai:  1  3   -138.0      0.0001    10923  0
 tai:  2  3  -0.1186E+05  0.0010    93423  0
 tai:  3  3   -948.3      0.0002    10131  0
 tai:  4  3  -0.1089E+05  0.0010    38181  0
 tai:  5  3   -284.4      0.0001    10131  0
 tai:   0.6335E-09   0.1339E-0310131    0
 tai:  1  1  -0.1181E+06  0.0001    10263  0
 tai:  2  1  -0.9849E+07  0.0032    97119  2
 tai:  3  1  -0.7149E+06  0.0002    10065  0
 tai:  4  1  -0.7862E+07  0.0010    97779  0
 tai:  5  1  -0.1999E+06  0.0003    10065  0
 tai:  1  2  -0.1863E+07  0.0015    91773  2
 tai:  2  2  -0.4510E+07  0.0010    34551  0
 tai:  3  2  -0.7308E+07  0.0010    40755  0
 tai:  4  2  -0.2571E+07  0.0010    17523  0
 tai:  5  2  -0.1845E+07  0.0025    98241  2
 tai:  1  3  -0.1200E+06  0.0001    10725  0
 tai:  2  3  -0.9910E+07  0.0032    97119  2
 tai:  3  3  -0.7282E+06  0.0003    10329  0
 tai:  4  3  -0.7909E+07  0.0010    98307  0
 tai:  5  3  -0.2033E+06  0.0003    10065  0
 tai:   0.4976E-06   0.2749E-0310065    0
 tai:  1  1   -146.0      0.0001    10065  0
 tai:  2  1  -0.1239E+05  0.0010    78111  0
 tai:  3  1   -952.5      0.0002    10197  0
 tai:  4  1  -0.1089E+05  0.0010    42339  0
 tai:  5  1   -282.2      0.0002    10923  0
 tai:  1  2   -2235.      0.0010    56595  0
 tai:  2  2   -5643.      0.0010    16665  0
 tai:  3  2   -9609.      0.0010    62271  0
 tai:  4  2   -3560.      0.0010    13761  0
 tai:  5  2   -2668.      0.0010    69663  0
 tai:  1  3   -147.3      0.0001    10197  0
 tai:  2  3  -0.1243E+05  0.0010    76263  0
 tai:  3  3   -964.2      0.0002    10857  0
 tai:  4  3  -0.1094E+05  0.0010    44649  0
 tai:  5  3   -286.0      0.0003    10131  0
 tai:   0.6533E-09   0.2746E-0310131    0
 tai:  1  1  -0.1646E+06  0.0001    10065  0
 tai:  2  1  -0.1406E+08  0.0030    80685  2
 tai:  3  1  -0.1021E+07  0.0003    10065  0
 tai:  4  1  -0.1096E+08  0.0010    99495  2
 tai:  5  1  -0.2737E+06  0.0002    10065  0
 tai:  1  2  -0.2462E+07  0.0010    33429  0
 tai:  2  2  -0.6414E+07  0.0010    21153  0
 tai:  3  2  -0.1028E+08  0.0010    49071  0
 tai:  4  2  -0.3557E+07  0.0010    22143  0
 tai:  5  2  -0.2399E+07  0.0014    93753  2
 tai:  1  3  -0.1676E+06  0.0001    10197  0
 tai:  2  3  -0.1416E+08  0.0030    80157  2
 tai:  3  3  -0.1039E+07  0.0003    10065  0
 tai:  4  3  -0.1102E+08  0.0010    99495  2
 tai:  5  3  -0.2780E+06  0.0002    10263  0
 tai:   0.6990E-06   0.1826E-0310263    0
 tai:  1  1   -93.71      0.0003    10527  0
 tai:  2  1   -7656.      0.0019    99891  2
 tai:  3  1   -545.0      0.0005    10065  0
 tai:  4  1   -6111.      0.0042    87219  2
 tai:  5  1   -158.3      0.0003    10923  0
 tai:  1  2   -1530.      0.0010    96855  2
 tai:  2  2   -3534.      0.0010    37455  0
 tai:  3  2   -5774.      0.0010    45441  0
 tai:  4  2   -2038.      0.0010    17061  0
 tai:  5  2   -1638.      0.0012    99297  2
 tai:  1  3   -95.59      0.0003    10065  0
 tai:  2  3   -7721.      0.0016    92763  2
 tai:  3  3   -563.3      0.0004    10131  0
 tai:  4  3   -6186.      0.0043    87483  2
 tai:  5  3   -164.2      0.0003    10065  0
 tai:   0.3913E-09   0.2684E-0310065    0
 tai:  1  1  -0.2366E+06  0.0001    10263  0
 tai:  2  1  -0.2033E+08  0.0028    96723  2
 tai:  3  1  -0.1380E+07  0.0002    10131  0
 tai:  4  1  -0.1398E+08  0.0010    46563  0
 tai:  5  1  -0.3433E+06  0.0002    10263  0
 tai:  1  2  -0.3272E+07  0.0018    94083  2
 tai:  2  2  -0.9119E+07  0.0010    38313  0
 tai:  3  2  -0.1344E+08  0.0010    92235  0
 tai:  4  2  -0.4488E+07  0.0010    14091  0
 tai:  5  2  -0.2866E+07  0.0010    54681  0
 tai:  1  3  -0.2416E+06  0.0001    10131  0
 tai:  2  3  -0.2046E+08  0.0028    97713  2
 tai:  3  3  -0.1395E+07  0.0002    10065  0
 tai:  4  3  -0.1401E+08  0.0010    46563  0
 tai:  5  3  -0.3457E+06  0.0002    10065  0
 tai:   0.9460E-06   0.1884E-0310065    0
 tai:  1  1   -25.65      0.0002    11583  0
 tai:  2  1   -2040.      0.0075    97779  2
 tai:  3  1   -124.3      0.0009    10065  0
 tai:  4  1   -1451.      0.0020    99495  2
 tai:  5  1   -35.77      0.0005    10263  0
 tai:  1  2   -493.4      0.0015    99231  2
 tai:  2  2   -995.4      0.0010    88473  0
 tai:  3  2   -1588.      0.0014    96855  2
 tai:  4  2   -520.6      0.0010    37917  0
 tai:  5  2   -474.6      0.0019    95997  2
 tai:  1  3   -28.80      0.0002    10329  0
 tai:  2  3   -2153.      0.0070    98043  2
 tai:  3  3   -156.0      0.0007    10065  0
 tai:  4  3   -1581.      0.0015    99825  2
 tai:  5  3   -45.65      0.0003    10065  0
 tai:   0.1046E-09   0.3308E-0310065    0
