 tai:  5  1   0.2787E+05  0.0002    10065  0
 tai:  1  2  -0.8339E+05  0.0053    99495  2
 tai:  2  2   0.2256E+06  0.0022    99429  2
 tai:  3  2   0.3420E+06  0.0010    34155  0
 tai:  4  2   0.1111E+07  0.0015    81873  2
 tai:  5  2   0.3676E+06  0.0011    91575  2
 tai:  1  3   -7170.      0.0010    13629  0
 tai:  2  3   0.5474E+06  0.0657    84249  2
 tai:  3  3   0.8345E+05  0.0001    11781  0
 tai:  4  3   0.2908E+07  0.0028    99165  2
 tai:  5  3   0.2784E+05  0.0002    10131  0
 tai:  -0.6030E-07   0.1762E-0310131    0
 tai:  1  1  -0.5978E+08  0.0001    10065  0
 tai:  2  1  -0.6047E+10  0.0019    97977  2
 tai:  3  1  -0.3401E+09  0.0000    10527  0
 tai:  4  1  -0.7339E+10  0.0010    59565  0
 tai:  5  1  -0.4842E+08  0.0001    10065  0
 tai:  1  2  -0.4519E+09  0.0010    11649  0
 tai:  2  2  -0.2061E+10  0.0005    10593  0
 tai:  3  2  -0.1361E+10  0.0002    10461  0
 tai:  4  2  -0.2844E+10  0.0005    10461  0
 tai:  5  2  -0.5407E+09  0.0005    10065  0
 tai:  1  3  -0.6101E+08  0.0001    10197  0
 tai:  2  3  -0.6089E+10  0.0019    97977  2
 tai:  3  3  -0.3464E+09  0.0000    10065  0
 tai:  4  3  -0.7385E+10  0.0010    73557  0
 tai:  5  3  -0.4916E+08  0.0001    10131  0
 tai:   0.2323E-03   0.1163E-0310131    0
 tai:  1  1   0.5568E+05  0.0008    10131  0
 tai:  2  1   0.8804E+07  0.0165    89067  2
 tai:  3  1   0.6078E+06  0.0000    10593  0
 tai:  4  1   0.1569E+08  0.0039    92433  2
 tai:  5  1   0.1212E+06  0.0002    11055  0
 tai:  1  2   0.3506E+06  0.0032    95997  2
 tai:  2  2   0.3086E+07  0.0012    75471  2
 tai:  3  2   0.2482E+07  0.0010    10395  0
 tai:  4  2   0.6067E+07  0.0010    31251  0
 tai:  5  2   0.1467E+07  0.0010    96855  2
 tai:  1  3   0.6008E+05  0.0007    10065  0
 tai:  2  3   0.8956E+07  0.0164    89067  2
 tai:  3  3   0.6312E+06  0.0000    11715  0
 tai:  4  3   0.1586E+08  0.0035    96789  2
 tai:  5  3   0.1242E+06  0.0001    10065  0
 tai:  -0.4268E-06   0.1448E-0310065    0
 tai:  1  1  -0.1088E+09  0.0001    10263  0
 tai:  2  1  -0.1079E+11  0.0021    95007  2
 tai:  3  1  -0.5934E+09  0.0000    11781  0
 tai:  4  1  -0.1245E+11  0.0010    31845  0
 tai:  5  1  -0.7851E+08  0.0001    10725  0
 tai:  1  2  -0.8191E+09  0.0010    18777  0
 tai:  2  2  -0.3684E+10  0.0007    10065  0
 tai:  3  2  -0.2382E+10  0.0003    10065  0
 tai:  4  2  -0.4840E+10  0.0006    10263  0
 tai:  5  2  -0.8446E+09  0.0006    10065  0
 tai:  1  3  -0.1120E+09  0.0001    14091  0
 tai:  2  3  -0.1090E+11  0.0019    91575  2
 tai:  3  3  -0.6092E+09  0.0000    10263  0
 tai:  4  3  -0.1256E+11  0.0010    31911  0
 tai:  5  3  -0.8027E+08  0.0001    13299  0
 tai:   0.4036E-03   0.8974E-0413299    0
 tai:  1  1   0.3186E+06  0.0002    10395  0
 tai:  2  1   0.3471E+08  0.0107    76329  2
 tai:  3  1   0.2019E+07  0.0000    10527  0
 tai:  4  1   0.4478E+08  0.0019    92697  2
 tai:  5  1   0.2981E+06  0.0001    10659  0
 tai:  1  2   0.2274E+07  0.0010    80817  0
 tai:  2  2   0.1193E+08  0.0010    10725  0
 tai:  3  2   0.8140E+07  0.0004    10263  0
 tai:  4  2   0.1738E+08  0.0010    17391  0
 tai:  5  2   0.3270E+07  0.0010    19305  0
 tai:  1  3   0.3321E+06  0.0001    10329  0
 tai:  2  3   0.3516E+08  0.0110    76329  2
 tai:  3  3   0.2086E+07  0.0000    10131  0
 tai:  4  3   0.4526E+08  0.0016    96921  2
 tai:  5  3   0.3059E+06  0.0001    10197  0
 tai:  -0.1381E-05   0.1143E-0310197    0
 tai:  1  1  -0.2108E+09  0.0001    10131  0
 tai:  2  1  -0.2015E+11  0.0010    39897  0
 tai:  3  1  -0.1064E+10  0.0000    10263  0
 tai:  4  1  -0.2126E+11  0.0006    10065  0
 tai:  5  1  -0.1253E+09  0.0001    10395  0
 tai:  1  2  -0.1552E+10  0.0008    10131  0
 tai:  2  2  -0.6808E+10  0.0003    10131  0
 tai:  3  2  -0.4237E+10  0.0003    10065  0
 tai:  4  2  -0.8245E+10  0.0006    11385  0
 tai:  5  2  -0.1268E+10  0.0004    10065  0
 tai:  1  3  -0.2167E+09  0.0001    10197  0
 tai:  2  3  -0.2034E+11  0.0010    94545  0
 tai:  3  3  -0.1090E+10  0.0000    10065  0
 tai:  4  3  -0.2144E+11  0.0009    10527  0
 tai:  5  3  -0.1278E+09  0.0001    11847  0
 tai:   0.7170E-03   0.1097E-0311847    0
 tai:  1  1   0.6948E+06  0.0002    10065  0
 tai:  2  1   0.6878E+08  0.0033    98175  2
 tai:  3  1   0.3729E+07  0.0000    13761  0
 tai:  4  1   0.7622E+08  0.0009    13563  0
 tai:  5  1   0.4623E+06  0.0001    12969  0
 tai:  1  2   0.4841E+07  0.0010    28809  0
 tai:  2  2   0.2314E+08  0.0008    10065  0
 tai:  3  2   0.1474E+08  0.0003    10923  0
 tai:  4  2   0.2940E+08  0.0005    10131  0
 tai:  5  2   0.4631E+07  0.0010    11319  0
 tai:  1  3   0.7108E+06  0.0002    10593  0
 tai:  2  3   0.6931E+08  0.0032    84315  2
 tai:  3  3   0.3802E+07  0.0000    10527  0
 tai:  4  3   0.7674E+08  0.0010    25443  0
 tai:  5  3   0.4694E+06  0.0001    12177  0
 tai:  -0.2505E-05   0.1032E-0312177    0
 tai:  1  1  -0.3143E+09  0.0001    10395  0
 tai:  2  1  -0.2886E+11  0.0021    99231  2
 tai:  3  1  -0.1476E+10  0.0000    10263  0
 tai:  4  1  -0.2814E+11  0.0010    25509  0
 tai:  5  1  -0.1571E+09  0.0001    10131  0
 tai:  1  2  -0.2216E+10  0.0008    10593  0
 tai:  2  2  -0.9606E+10  0.0004    10065  0
 tai:  3  2  -0.5772E+10  0.0003    11055  0
 tai:  4  2  -0.1082E+11  0.0007    10263  0
 tai:  5  2  -0.1512E+10  0.0006    10131  0
 tai:  1  3  -0.3184E+09  0.0002    11715  0
 tai:  2  3  -0.2898E+11  0.0020    99759  2
 tai:  3  3  -0.1492E+10  0.0000    10065  0
 tai:  4  3  -0.2823E+11  0.0010    10725  0
 tai:  5  3  -0.1584E+09  0.0001    10131  0
 tai:   0.9819E-03   0.1290E-0310131    0
 tai:  1  1   0.5079E+06  0.0002    14157  0
 tai:  2  1   0.4729E+08  0.0033    98769  2
 tai:  3  1   0.2499E+07  0.0000    10395  0
 tai:  4  1   0.4800E+08  0.0011    79167  2
 tai:  5  1   0.2760E+06  0.0001    10197  0
 tai:  1  2   0.3279E+07  0.0010    19701  0
 tai:  2  2   0.1549E+08  0.0007    10791  0
 tai:  3  2   0.9475E+07  0.0004    13233  0
 tai:  4  2   0.1816E+08  0.0007    10593  0
 tai:  5  2   0.2541E+07  0.0008    12507  0
 tai:  1  3   0.4920E+06  0.0002    10461  0
 tai:  2  3   0.4681E+08  0.0029    96789  2
 tai:  3  3   0.2428E+07  0.0001    10263  0
 tai:  4  3   0.4753E+08  0.0012    79167  2
 tai:  5  3   0.2691E+06  0.0001    10065  0
 tai:  -0.1625E-05   0.8835E-0410065    0
